Time,X,Y,Theta,DistHuman
661.024,8.45361762391821,8.947962834645613,-39.197703242439545,6.149241654734429
661.056,8.457880103969666,8.951399964566196,-39.19235388811986,6.154307913117719
661.088,8.458499916459836,8.943424011176349,-39.15008535227239,6.147621152781952
661.12,8.459456206837388,8.93548137252702,-39.11020662098594,6.141129387230826
661.152,8.461628308669173,8.920830940176776,-39.07238475093651,6.129362379076688
661.184,8.463198240746642,8.91298649543721,-39.03597652221791,6.123264831698207
661.216,8.465052671665456,8.905204395080151,-39.00154329257997,6.117364499878026
661.248,8.467173913242602,8.897490749108798,-38.968953277935306,6.11165869519186
661.28,8.462859962301154,8.894208711928457,-38.91717499913389,6.106691324921104
661.312,8.470682069070191,8.896441483698643,-38.88066735520034,6.1124523152182
661.344,8.475769254807524,8.88318317943057,-38.83076541732492,6.10336769371848
661.376,8.478745400795702,8.876847364166766,-38.786001993412825,6.099300366814587
661.408,8.482467324015376,8.86976588921116,-38.74403170365355,6.094954838514403
661.44,8.483886540886969,8.862424258474146,-38.70202957718866,6.08925772459659
661.472,8.488727144275197,8.854836863740912,-38.66468945240215,6.085035899601792
661.504,8.495321598198446,8.855181563302583,-38.62828361436177,6.088588153007038
661.5360000000001,8.501306575216642,8.847170318075301,-38.596742496542944,6.084581929950444
661.568,8.507541217163,8.839351799046693,-38.56683364045976,6.080880726948615
661.6,8.51340636368198,8.832465095638016,-38.532570441624536,6.077818212539257
661.6320000000001,8.520129558885941,8.825062484865494,-38.5061565508993,6.074748399166201
661.664,8.527045917876995,8.81784002141409,-38.48103375751509,6.071946112909521
661.696,8.535891277472807,8.8073198329004,-38.453532938764155,6.067274437746724
661.7280000000001,8.543177958849745,8.80047116335727,-38.43039680239571,6.06501720215079
661.76,8.549876810833132,8.794460723930351,-38.39594729444429,6.063202550454982
661.792,8.555336630728831,8.78313285440079,-38.36586065200311,6.056187371144401
661.8240000000001,8.563194995367162,8.776948510845406,-38.333551842282915,6.054839324405056
661.856,8.571249032868161,8.771021245039616,-38.303781016707774,6.053828377052427
661.888,8.579475935009283,8.765336345642051,-38.275376665445975,6.053130431790119
661.92,8.58896407933872,8.770363220532385,-38.24639136208196,6.062298512520502
661.952,8.59994759814125,8.765918462178686,-38.22099476929075,6.064104311276104
661.984,8.61035018277973,8.75993630263223,-38.199646624958476,6.064315527296221
662.016,8.620878095359577,8.75417756520888,-38.17927779464525,6.064806528399868
662.048,8.63152111469063,8.748634448800319,-38.15981966311426,6.065565295776185
662.08,8.627310847412623,8.74744115064435,-38.138751109691384,6.062364641350048
662.112,8.638169710471846,8.742333793885608,-38.12130950615618,6.063625654439858
662.144,8.668471703243789,8.719253662879941,-38.099144273063466,6.059750879884549
662.176,8.672826033685624,8.715866413538588,-38.08099893995471,6.0591534090962105
662.208,8.683033626901036,8.711767018369951,-38.05816562798441,6.061036805207934
662.24,8.694268383683353,8.70755035617786,-38.036545261017466,6.063382764106151
662.272,8.708937821966607,8.708252224619864,-38.01654252929108,6.071742885695219
662.304,8.71818258901301,8.7156076803475,-37.997520009547465,6.082881996361993
662.336,8.730608063080785,8.711785692096464,-37.98217974787751,6.0862497842098175
662.368,8.743090703173792,8.708154756086502,-37.967526638882454,6.08983550809805
662.4,8.75439159760393,8.705112150638907,-37.949522326189864,6.093310392976815
662.432,8.766986137808114,8.701890729051284,-37.936574197674595,6.097350114343943
662.464,8.77962133247954,8.698832648670521,-37.9240560890386,6.1015743461951315
662.496,8.79229381755979,8.695932972500529,-37.91204356820984,6.1059767404987495
662.528,8.805000219909747,8.6931857303705,-37.90048306113422,6.110550073477919
662.5600000000001,8.81760037185899,8.691671767504046,-37.88658079384088,6.116124537989248
662.592,8.8313550792633,8.689062548421282,-37.87471544090248,6.121432544048531
662.624,8.845139777018595,8.686616713636347,-37.86340176870207,6.126921074395192
662.6560000000001,8.858951263351,8.684326987606942,-37.85260049360559,6.132581812805366
662.688,8.872786675494986,8.682186573907202,-37.842274849919136,6.138407040089605
662.72,8.892095018314695,8.673067608583596,-37.828687691286085,6.141474650569555
662.7520000000001,8.905977653361724,8.671258618768544,-37.817937229135815,6.1476717541035315
662.784,8.919878933293443,8.66959897535504,-37.807606947930026,6.154028858073339
662.816,8.933796615774465,8.668083022071647,-37.79766223099052,6.16053952922926
662.8480000000001,8.946733537688178,8.66680393982313,-37.78806723504232,6.166721432849976
662.88,8.958348546936367,8.662994729289087,-37.776626336708,6.17008888511242
662.912,8.970312514003432,8.662065486576878,-37.76716618867062,6.176054357310001
662.944,8.984280106756211,8.66111346100342,-37.75935081413608,6.183150653712272
662.976,8.998254713301005,8.660270625362154,-37.75189632979188,6.190364414582616
663.008,9.013233821637098,8.659479225680833,-37.744776776302686,6.198214657066819
663.04,9.023294849630084,8.661544696434193,-37.736749997044534,6.205637016788713
663.072,9.037822934321346,8.65900505266462,-37.72993860968882,6.211835485619033
663.104,9.052815807714188,8.658542724397854,-37.724049405823,6.220031703472933
663.136,9.067811143840625,8.658168699726023,-37.71820743878427,6.228326956081889
663.168,9.08280840911041,8.657882283197734,-37.71266035832983,6.236719974306673
663.2,9.096807124194207,8.65769260978714,-37.70728893605826,6.244639907554039
663.232,9.110180500516307,8.662034977644575,-37.70074272132963,6.25591462293302
663.264,9.123180483227847,8.662013776236696,-37.69705050465632,6.263429172315814
663.296,9.13918044923493,8.66204675762808,-37.69479448559411,6.272750518560549
663.328,9.155180300118555,8.662115835133218,-37.692631076826466,6.282128033357349
663.36,9.171179964117082,8.662219526667384,-37.69055147368233,6.291560221957903
663.392,9.187179377881268,8.662356490904905,-37.6885495575199,6.301045715792732
663.424,9.203178485394556,8.662525484331583,-37.686618682838606,6.310583236330084
663.456,9.219177236778375,8.662725369695657,-37.68475240110645,6.320171600664152
663.488,9.231885152705358,8.659323980685064,-37.680991651073306,6.324935537697327
663.52,9.24688269021255,8.659595768691352,-37.67851889513385,6.3340385657235645
663.552,9.260879721830918,8.659884049586365,-37.676118158200644,6.342582375952325
663.5840000000001,9.273876285370292,8.660182941150337,-37.67378941229331,6.350557910623962
663.616,9.289871155840395,8.660588056744569,-37.673038388585084,6.36042603334031
663.648,9.305865717548262,8.661005184750357,-37.67231805948843,6.370328489898314
663.6800000000001,9.321859974637135,8.661433833995115,-37.67162592627685,6.3802647302330815
663.712,9.337853931212642,8.661873553292844,-37.670959636280536,6.390234239035181
663.744,9.353847591257404,8.662323929105447,-37.67031696474536,6.40023653359684
663.7760000000001,9.369840958555566,8.662784583494387,-37.66969575009688,6.410271161911433
663.808,9.385834036602512,8.663255173107848,-37.66909380655953,6.420337701601267
663.84,9.400827278991091,8.663705376036843,-37.6685087662902,6.429803929474695
663.872,9.414820723664569,8.664133752238724,-37.667941058398306,6.4386643858528165
663.904,9.430812951351369,8.664632404034608,-37.66843350823274,6.448819946149747
663.936,9.446805422660042,8.665123180400471,-37.66890588955336,6.458993097987808
663.968,9.46279812401798,8.66560640216714,-37.669359524514405,6.469184003261221
664.0,9.47879104293667,8.666082369035882,-37.66979588167422,6.479392806705802
664.032,9.494784168024323,8.666551357234855,-37.6702163919386,6.489619634195475
664.064,9.510777488912295,8.667013620119302,-37.67062244598862,6.499864593314842
664.096,9.526770996185489,8.6674693888131,-37.67101540324578,6.5101277739616785
664.128,9.541765076000475,8.667890779963741,-37.67139674674311,6.519765981316794
664.16,9.55675931541999,8.668306453189047,-37.67176656188256,6.5294200469297525
664.192,9.570754081395327,8.668689239415961,-37.672126092947025,6.538444739978235
664.224,9.586748255903185,8.66912095901502,-37.67310194839615,6.548775705892846
664.256,9.602742844091322,8.669537070408644,-37.674037968632554,6.559117530240218
664.288,9.618737814761388,8.669938210363952,-37.6749373507809,6.569470637485048
664.32,9.63473313974045,8.670324964567879,-37.675803039406546,6.57983541155464
664.352,9.650728793534599,8.670697871657715,-37.67663791844512,6.590212199065716
664.384,9.666724753086358,8.671057424183083,-37.677444399617194,6.600601310209647
664.416,9.682720997408447,8.67140407615271,-37.678225938424845,6.611003024641588
664.448,9.697717725869778,8.671717341945822,-37.67898512875015,6.620766016447673
664.48,9.71171489037309,8.671999096923072,-37.679722045695776,6.629887735289352
664.5120000000001,9.727883344108216,8.682311794071047,-37.68085926088729,6.6481375853654825
664.544,9.742880845501912,8.682585567601725,-37.68368608833735,6.657918472273338
664.576,9.760906198996956,8.685629739342346,-37.68624694718043,6.671785367160826
664.6080000000001,9.775904957722478,8.685822707457817,-37.68943964589862,6.681544711735476
664.64,9.79090425609246,8.685967788153391,-37.69250654989332,6.6912871097615
664.672,9.805903928869414,8.686066866830686,-37.695457710216616,6.701013971515789
664.7040000000001,9.820903828724374,8.686121678701618,-37.69830286499553,6.710726595422744
664.736,9.835903823816034,8.686133813371525,-37.701051853204746,6.720426170894947
664.768,9.850903795588748,8.686104713237869,-37.70371486964022,6.730113776561273
664.8000000000001,9.864903647274033,8.686040271093558,-37.70630088235445,6.739144662626301
664.832,9.880903233817529,8.685925247455915,-37.7077452832213,6.749454855857265
664.864,9.896902637530925,8.68578711412962,-37.70912983422042,6.7597695519931955
664.896,9.908962817748058,8.684987632653389,-37.70790489738371,6.767032630295945
664.928,9.924962199209613,8.68484694559744,-37.7092357463889,6.7773848883044545
664.96,9.940961379269268,8.684684965911467,-37.71051880707201,6.787742864869411
664.992,9.956960338329937,8.684502458445559,-37.71175742549583,6.798107097628522
665.024,9.972959059060946,8.684300134519262,-37.712955057467184,6.808478082057012
665.056,9.987957621824513,8.68409249293545,-37.71411606339845,6.818206996262776
665.088,10.002955933406483,8.683867438075163,-37.71524090030464,6.8279417674608
665.12,10.016954112420551,8.68364164106433,-37.71633300820335,6.83703277760241
665.152,10.03385520695587,8.680000309443596,-37.71844157463604,6.845511179633154
665.184,10.049852217940764,8.679691052997851,-37.71786090025083,6.855909037290792
665.216,10.065849405805984,8.679391085658244,-37.717303117270426,6.866335476258939
665.248,10.081846758499337,8.679100041323961,-37.71676638082869,6.876790085979348
665.28,10.097844265102474,8.678817583393352,-37.716248923178895,6.887272480706329
665.312,10.113841915723857,8.678543403532355,-37.71574903271464,6.897782298351366
665.344,10.1298397014063,8.678277220778282,-37.71526503474716,6.908319199594353
665.376,10.144837744506843,8.678034933440053,-37.71479504650612,6.918222026474597
665.408,10.158381024391176,8.68161706668375,-37.71420934076813,6.92998865559258
665.44,10.172379428880426,8.681405709745547,-37.71481388754018,6.939270391029368
665.472,10.187377579761916,8.681170188757001,-37.71975283272793,6.9492258726467755
665.504,10.202374384496961,8.680860595897034,-37.72448959128146,6.959144026550539
665.5360000000001,10.222495922784834,8.67472278806874,-37.725143278742706,6.968278615121869
665.568,10.237490840804501,8.67433236063184,-37.72863878917811,6.978184920058273
665.6,10.252484302475459,8.673889520794498,-37.73201142300599,6.988070031290252
665.6320000000001,10.267476185339955,8.673396116115565,-37.73527363937069,6.997935305630952
665.664,10.281467032608843,8.67288996129867,-37.73843746975906,7.007124951142666
665.696,10.295456208469519,8.672339544421131,-37.74149743305905,7.016297099536928
665.7280000000001,10.30396677138513,8.677168807663822,-37.744588305617675,7.025645356985205
665.76,10.319950229367153,8.676441435037955,-37.74609766210257,7.036077897261873
665.792,10.335932571278596,8.675689938513823,-37.74754608323455,7.046513040674114
665.8240000000001,10.351913807942106,8.674915293624316,-37.74893853953418,7.0569514903256945
665.856,10.367893950453526,8.674118396319326,-37.7502796907582,7.0673938876677065
665.888,10.383873009833838,8.673300067949752,-37.751574017727854,7.077840816327749
665.92,10.39985099664525,8.672461058143915,-37.75282587888936,7.088292804356798
665.952,10.416862434830135,8.670340314496391,-37.754759933896906,7.098559824479005
665.984,10.431839215497936,8.669506023882398,-37.75557741286055,7.108363147724219
666.016,10.445816902903267,8.668715925914531,-37.756371909100515,7.117520606699674
666.048,10.461790680347846,8.667800265414622,-37.75528538221701,7.127995939993469
666.08,10.47776544325313,8.66690196139041,-37.7542431646984,7.138504868679667
666.112,10.493741133710406,8.666020307028814,-37.75324175714436,7.149046699314261
666.144,10.509717699052525,8.665154651283721,-37.75227789062982,7.15962078546797
666.176,10.525695091349677,8.664304395214707,-37.75134839713354,7.170226524458722
666.208,10.541673267052303,8.663468990393074,-37.75045019324978,7.180863355680471
666.24,10.557652186673325,8.662647937565973,-37.749580256109965,7.191530759152825
666.272,10.572633087772324,8.661891232694844,-37.74873511596738,7.201559085029196
666.304,10.586615854024737,8.661196791962771,-37.7479147921622,7.210943202787522
666.336,10.600599185238632,8.66051382185909,-37.74711951845934,7.220350772582824
666.368,10.616580750884404,8.659745994072477,-37.74527298882568,7.231129884008223
